favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
4,Twitter Web Client,Germany Clears Rescue for Greece http://nyti.ms/bmzlEg,,False,Mon May 03 15:20:21 +0000 2010,21,13310699552
1,Twitter Web Client,Honda Reports Accord in China Labor Dispute http://nyti.ms/9E5ayA,,False,Fri Jun 04 18:23:09 +0000 2010,11,15434246703
1,The New York Times,Israeli Policeman Killed in West Bank http://nyti.ms/ddvMvJ,,False,Mon Jun 14 20:49:42 +0000 2010,15,16175279787
5,Twitter Web Client,A Renewed Debate Over Suspect Rights http://nyti.ms/bFHWmC,,False,Tue May 04 21:43:44 +0000 2010,12,13386011712
8,The New York Times,Obama Plans to Force BP’s Hand on Oil Spill Fund http://nyti.ms/ahfAlW,,False,Sun Jun 13 15:12:37 +0000 2010,47,16077534536
11,Twitter Web Client,Obama Urges University of Michigan Graduates to Maintain ‘Civility’ http://nyti.ms/adXzfQ,,False,Sat May 01 20:07:20 +0000 2010,32,13206175923
19,TweetDeck,More World Cup: Where to watch matches in New York. Great interactive. http://nyti.ms/axs3NX #2010wc,,False,Sat Jun 12 12:46:35 +0000 2010,25,15999632140
6,The New York Times,Suspect in Spy Case Cultivated Friends Made at Harvard http://nyti.ms/91DyjI,,False,Wed Jun 30 14:53:50 +0000 2010,19,17419616329
3,The New York Times,"In Florida, a Lifeline to Patients With TB http://nyti.ms/a2DxRJ",,False,Sun Jun 13 00:47:01 +0000 2010,11,16039616100
6,Twitter Web Client,Captured Leader Offers Insight Into the Taliban http://nyti.ms/cTTWZS,,False,Thu May 06 01:36:03 +0000 2010,12,13460322522
1,Twitter Web Client,Taliban Driven from Afghan District http://nyti.ms/bQfdAd,,False,Tue Jun 01 09:55:08 +0000 2010,6,15167697372
2,Twitter Web Client,Solution to Capping Well Remains Elusive http://nyti.ms/cnyZNE,,False,Sat May 01 01:23:28 +0000 2010,10,13161687375
1,The New York Times,Twin Car Bombs Kill 27 in Baghdad http://nyti.ms/90H1i2,,False,Sun Jun 20 14:04:23 +0000 2010,15,16618637778
8,TweetDeck,On our radar: #Oilspill. Scientists and enviro groups say leak is much larger than US or BP acknowledge. http://nyti.ms/aDY8mD,,False,Fri May 14 10:52:10 +0000 2010,65,13969611498
9,Twitter Web Client,Magazine Preview: The Teachers’ Unions’ Last Stand http://nyti.ms/bRQgZk,,False,Tue May 18 19:30:17 +0000 2010,13,14245703346
9,The New York Times,"Mexico 1, South Africa 1: A Valiant Effort by South Africa in Opener http://nyti.ms/dewcHE",,False,Fri Jun 11 17:36:39 +0000 2010,46,15944653127
2,The New York Times,Parents Say Teenage Sailor Rescued http://nyti.ms/d4bcyv,,False,Sat Jun 12 10:43:13 +0000 2010,15,15994275609
7,The New York Times,Stores’ Treatment of Shoplifters Tests Civil and Legal Rights http://nyti.ms/beSlig,,False,Mon Jun 21 17:59:37 +0000 2010,11,16710880774
1,Twitter Web Client,"Citing City's Objections, Morgenthau Withdraws From Fire Dept. Case http://nyti.ms/anIA1H",,False,Tue Jun 01 22:15:19 +0000 2010,7,15206911245
10,Twitter Web Client,A Young Disabled Teacher Navigates a Vertical City http://nyti.ms/bIinEN,,False,Sat May 01 18:37:28 +0000 2010,11,13202569059
1,Twitter Web Client,Suspect’s Gun Proved Easy to Obtain http://nyti.ms/aPOgwn,,False,Wed May 05 23:33:09 +0000 2010,9,13454098063
3,The New York Times,"Cash Flows In, but BP Faces Questions Its Ability to Pay http://nyti.ms/dy2c3i",,False,Mon Jun 14 19:08:48 +0000 2010,9,16169525462
22,The New York Times,Tipsy Diaries: Cocktails Now Served With Twists of the Tongue http://nyti.ms/bw4bak,,False,Fri Jun 11 01:06:17 +0000 2010,17,15891937648
1,The New York Times,Looking Ahead to Wednesday's Matchups http://nyti.ms/aCxORS,,False,Wed Jun 23 11:25:32 +0000 2010,4,16842919581
0,Twitter Web Client,"Robert Bennett, G.O.P. Senator, Ousted in Utah Race http://nyti.ms/aNN0NI",,False,Sun May 09 03:21:35 +0000 2010,12,13645265932
7,The New York Times,Complaint Box | Abusive Customers http://nyti.ms/cQMwHI,,False,Fri Jun 18 19:11:30 +0000 2010,13,16491864830
5,The New York Times,2 New Jersey Men Arrested on Terrorism Charges http://nyti.ms/as96Pg,,False,Sun Jun 06 14:49:35 +0000 2010,24,15560058147
6,Twitter Web Client,NYT NEWS ALERT: Lakers Defeat Celtics to Win Second Consecutive N.B.A. Title,,False,Fri Jun 18 03:56:02 +0000 2010,84,16442293261
2,Twitter Web Client,U.S. Indexes Fall on Jobs Report Europe Falls on U.S. Jobs Report http://nyti.ms/c6uRfb,,False,Fri Jun 04 18:23:08 +0000 2010,6,15434246067
4,Twitter Web Client,"In India, Hitching Hopes on a Subway http://nyti.ms/ccMhf0",,False,Fri May 14 10:19:55 +0000 2010,27,13968469738
4,The New York Times,Cigarette Tax Increased to Keep New York Running http://nyti.ms/b58Rec,,False,Tue Jun 22 03:30:01 +0000 2010,54,16743769705
8,Twitter Web Client,BP Used Riskier Method to Seal Oil Well Before Blast http://nyti.ms/b7eXzZ,,False,Thu May 27 02:51:12 +0000 2010,35,14807313706
8,TweetDeck,Listening to President Obama's Oval Office speech? Do you agree with the approach he is outlining on the #oilspill?  http://nytimes.com,,False,Wed Jun 16 00:14:58 +0000 2010,19,16265532375
8,Twitter Web Client,Clinton Condemns Attack on S. Korean Warship http://nyti.ms/awHWzH,,False,Fri May 21 10:21:36 +0000 2010,13,14419294407
8,Twitter Web Client,United and Continental Agree to Merge http://nyti.ms/cdIXxu,,False,Mon May 03 10:44:43 +0000 2010,31,13298707778
4,Twitter Web Client,Steven Rattner Fights Planned Bar From Wall Street http://nyti.ms/crWkRs,,False,Wed Jun 02 02:26:26 +0000 2010,8,15221631547
7,Twitter Web Client,3 Killed in Arkansas Tornadoes http://nyti.ms/bCm8xN,,False,Sat May 01 04:27:48 +0000 2010,23,13170482514
4,Twitter Web Client,"Seeking Order, Rwanda Pursues Dissenters and the Poor http://nyti.ms/ctXQlS",,False,Sat May 01 06:19:41 +0000 2010,15,13174752993
7,Twitter Web Client,"For Shuttle Atlantis, a Final Landing http://nyti.ms/aTh8Ko",,False,Wed May 26 13:30:42 +0000 2010,21,14763117233
2,Twitter Web Client,Bloomberg Budget Would Cut Number of Teachers http://nyti.ms/a0aXMd,,False,Thu May 06 04:37:49 +0000 2010,14,13469507506
6,Twitter Web Client,Dispute Over France Was Factor in Intelligence Rift http://nyti.ms/ciQwFD,,False,Sat May 22 03:03:41 +0000 2010,6,14469844026
3,TweetDeck,"FIFA World Cup - Can't watch U.S. v. Ghana, 1-1?  Live updates  via @nytimesgoal:  http://nyti.ms/9CuvQB #worldcup",,False,Sat Jun 26 20:03:34 +0000 2010,25,17114566202
8,Twitter Web Client,NYT NEWS ALERT: President Obama Cancels Trip to Asia,,False,Fri Jun 04 04:10:02 +0000 2010,80,15391271857
2,Twitter Web Client,UConn Cited for Basketball Violations http://nyti.ms/brKA2D,,False,Fri May 28 18:12:35 +0000 2010,11,14923374761
15,Twitter Web Client,"In Search of Adorable, as Hello Kitty Starts to Fade http://nyti.ms/asONdn",,False,Sat May 15 04:53:47 +0000 2010,54,14019408027
3,The New York Times,Taliban Militants Fail in Attack on NATO Air Base http://nyti.ms/9KRI4A,,False,Wed Jun 30 09:13:23 +0000 2010,8,17401872686
2,The New York Times,"Yankees 8, Dodgers 6, 10 Innings: Yankees Rally to Tie and Homer to Win http://nyti.ms/d2CoUc",,False,Mon Jun 28 05:05:21 +0000 2010,23,17228374051
5,Twitter Web Client,Stocks Fall Amid Concern About Europe’s Economy http://nyti.ms/c6K080,,False,Thu May 20 14:16:22 +0000 2010,17,14363871915
8,TweetDeck,"On our radar: Times Square. Police review video of man who stopped on 45th St. to remove shirt, then walked away. http://nyti.ms/9gDhNi",,False,Mon May 03 10:56:29 +0000 2010,24,13299088777
0,Twitter Web Client,"NYT NEWS ALERT: Siding With Skilling, Justices Limit Law on ‘Honest Services’",,False,Thu Jun 24 14:40:12 +0000 2010,4,16933892958
4,The New York Times,What To Expect on the Tonys Telecast http://nyti.ms/cTYjQZ,,False,Sun Jun 13 22:23:26 +0000 2010,9,16101445599
10,TweetDeck,On our radar: The Cold War. Russian officials react to accusations of old-school espionage. http://nyti.ms/aMA5rL,,False,Tue Jun 29 11:07:58 +0000 2010,24,17324379597
4,Twitter Web Client,Dario Franchitti Wins the Indy 500 http://nyti.ms/aZ5hT9,,False,Sun May 30 20:47:04 +0000 2010,36,15063546479
19,The New York Times,"On iPhone 4, a Mystery of Dropped Calls http://nyti.ms/dr62vC",,False,Thu Jun 24 23:32:12 +0000 2010,67,16969779963
5,Twitter Web Client,States Enlist Ultrasound to Raise Bar for Abortions http://nyti.ms/a5Gy1D,,False,Fri May 28 01:45:04 +0000 2010,21,14874071388
6,The New York Times,Energy Dept. Cannot Drop Yucca Plan http://nyti.ms/bv48e9,,False,Wed Jun 30 02:04:09 +0000 2010,11,17379874475
6,The New York Times,"Economic Scene: In Cap and Trade, a Risk of Acknowledging Costs http://nyti.ms/adiZO6",,False,Wed Jun 16 11:57:22 +0000 2010,9,16300669948
2,The New York Times,Rivane Neuenschwander’s Playful but Serious Art http://nyti.ms/9rotIZ,,False,Tue Jun 22 11:11:53 +0000 2010,5,16764487820
1,Twitter Web Client,"Marlins 7, Mets 2: Uggla’s 2 Home Runs Boost Marlins Over Mets http://nyti.ms/9i0Inn",,False,Sat May 15 03:00:07 +0000 2010,7,14014106280
2,The New York Times,Administration Hardens Stance Against Leaks to Press http://nyti.ms/ahm3n3,,False,Fri Jun 11 17:36:35 +0000 2010,5,15944649470
3,Twitter Web Client,Tottering Rule in Madagascar Can’t Save Falling Rosewoods http://nyti.ms/d2CXqN,,False,Tue May 25 03:13:38 +0000 2010,3,14667243097
13,Twitter Web Client,Prospective Catholic Priests Face Sexuality Hurdles http://nyti.ms/d3zzTi,,False,Mon May 31 02:58:32 +0000 2010,20,15081149389
11,Twitter Web Client,"Larry King Is Still Its Anchor, but CNN’s Lineup Is Sinking http://nyti.ms/cJgFZ6",,False,Thu May 27 00:19:25 +0000 2010,40,14798252800
3,The New York Times,2 in Custody at Florida Air Force Base http://nyti.ms/clfkwi,,False,Tue Jun 15 05:37:17 +0000 2010,2,16199609333
6,The New York Times,Vatican Says Not Liable in U.S. Sexual Abuse Case http://nyti.ms/bLN9eU,,False,Tue Jun 29 13:01:59 +0000 2010,12,17330420171
19,Twitter Web Client,Bring your questions to a top Facebook executive about privacy and other concerns here: http://nyti.ms/aIuq1E (via @nytimesbits),,False,Fri May 07 11:03:24 +0000 2010,45,13542210714
15,Twitter Web Client,Job Outlook for Teenagers Worsens http://nyti.ms/cxkoBT,,False,Tue Jun 01 00:03:09 +0000 2010,42,15140907319
15,Twitter Web Client,Obama Asks Graduates to Close Education Gap http://nyti.ms/bJOUpV,,False,Sun May 09 19:55:39 +0000 2010,39,13684928769
5,Twitter Web Client,Obama at West Point http://nyti.ms/dkeoE9,,False,Sat May 22 14:51:09 +0000 2010,21,14497556231
7,The New York Times,"Political Times: Ethnic Distinctions, No Longer So Distinctive http://nyti.ms/a9ByBU",,False,Wed Jun 30 15:24:00 +0000 2010,22,17421722307
3,Twitter Web Client,Uncertainty Buffets Japan’s Whaling Fleet http://nyti.ms/aXjFVf,,False,Sat May 15 21:55:53 +0000 2010,11,14060491683
13,TweetDeck,"More World Cup: SMS alerts. Text WORLDCUP to 698698 for messages on each goal, red card and final score. Message rates may apply.",,False,Fri Jun 11 11:41:36 +0000 2010,38,15921832497
1,Twitter Web Client,See @nytimestheater for live tweets from #Tony nominations. Live blogging here @artsbeat.  http://nyti.ms/bAfSIj,,False,Tue May 04 12:51:21 +0000 2010,6,13363012157
4,The New York Times,World Cup Live: Brazil vs. Portugal http://nyti.ms/9nqeTH,,False,Fri Jun 25 14:30:44 +0000 2010,36,17018036173
6,Twitter Web Client,New York’s Cuts to Hit One Neighborhood Very Hard http://nyti.ms/dj0qoe,,False,Sat Jun 05 05:18:42 +0000 2010,10,15468242352
2,Twitter Web Client,Rochester Mayor to Be Cuomo's Running Mate http://nyti.ms/drUBlX,,False,Wed May 26 13:30:42 +0000 2010,15,14763116727
6,The New York Times,Embattled Israel Reverses Rules on Gaza Blockade http://nyti.ms/cBgwJu,,False,Sun Jun 20 21:25:18 +0000 2010,9,16645797250
3,Twitter Web Client,Payment Offers to Egg Donors Prompt Scrutiny http://nyti.ms/bAkTFh,,False,Mon May 10 21:42:31 +0000 2010,12,13749336345
3,Twitter Web Client,Euro Decision Shows Limits of Central Bank http://nyti.ms/cIuDdB,,False,Thu May 06 19:39:50 +0000 2010,11,13504421780
1,Twitter Web Client,Karzai and Obama Meet at White House http://nyti.ms/apjlwN,,False,Wed May 12 16:56:33 +0000 2010,11,13861041171
4,The New York Times,"After Great Week at Wimbledon, Tennis’s Greatest Day http://nyti.ms/dfvsIC",,False,Mon Jun 28 09:14:33 +0000 2010,14,17239001385
3,The New York Times,World Cup Live: Germany vs. England http://nyti.ms/cn7C6Y,,False,Sun Jun 27 14:36:57 +0000 2010,22,17168573396
10,The New York Times,India’s Clogged Rail Lines Stall Economic Progress http://nyti.ms/94f1ne,,False,Wed Jun 16 01:01:32 +0000 2010,14,16268334362
8,The New York Times,U.N. Voices Concern on Child Soldiers in Somalia http://nyti.ms/9ehiXs,,False,Thu Jun 17 01:23:12 +0000 2010,27,16351253468
35,Twitter Web Client,Betty White in the Mother of All 'Saturday Night Live' Episodes http://nyti.ms/aNlxkW,,False,Sun May 09 14:19:41 +0000 2010,87,13669758220
4,Twitter Web Client,Scores Feared Dead in Plane Crash in Southern India http://nyti.ms/cccBDW,,False,Sat May 22 12:45:08 +0000 2010,7,14491315685
11,The New York Times,N. Korea Reshuffle Seen as Part of Succession Plan http://nyti.ms/9QEitz,,False,Mon Jun 07 12:45:22 +0000 2010,9,15626555805
13,The New York Times,A Solar Bulb May Light the Way http://bit.ly/aCsdEd,,False,Fri Jun 25 22:48:16 +0000 2010,37,17049021759
4,The New York Times,The Avenger: Gloria Allred http://nyti.ms/czBGwr,,False,Sat Jun 19 00:51:29 +0000 2010,7,16509704099
12,The New York Times,Toyota's Chief Test Driver Dies in Crash in Germany http://nyti.ms/akOSIu,,False,Wed Jun 23 21:11:26 +0000 2010,87,16877499988
5,Twitter Web Client,Strike at Honda Plant Highlights Pay Gap in China http://nyti.ms/cWDphh,,False,Sat May 29 01:26:04 +0000 2010,18,14944931847
4,Twitter Web Client,Murray's Discipline Helps Him Survive http://nyti.ms/ak402X,,False,Mon May 24 22:31:00 +0000 2010,7,14651460629
3,Twitter Web Client,Full Repayment by A.I.G. Called Uncertain http://nyti.ms/d0Sf3G,,False,Thu May 27 00:28:41 +0000 2010,6,14798755293
22,The New York Times,World Cup Referees Brush Up on Foreign Swear Words http://nyti.ms/azJ3Kk,,False,Fri Jun 11 13:33:47 +0000 2010,146,15928193157
4,Twitter Web Client,Commander Cites Progress and Frustration in Afghanistan http://nyti.ms/ae83jE,,False,Wed May 26 21:18:23 +0000 2010,13,14788856653
1,Twitter Web Client,Taliban Attack American Base Outside Kabul http://nyti.ms/9CKCeB,,False,Wed May 19 08:23:36 +0000 2010,23,14282793193
12,Twitter Web Client,"Imelda Marcos, at 80, Seeks to Restore the Dynasty http://nyti.ms/azQ45E",,False,Fri May 07 20:20:23 +0000 2010,54,13567624193
15,Twitter Web Client,Video Game Review: ‘Red Dead Redemption’ Brings Old West to Life http://nyti.ms/cOwGnj,,False,Sun May 16 20:36:10 +0000 2010,20,14118710318
3,The New York Times,Taliban Step Up Assassinations in Afghan Region http://nyti.ms/d2q2EP,,False,Wed Jun 09 18:42:06 +0000 2010,19,15794839655
11,Twitter Web Client,Deal Reached for Ending Law on Gays in Military http://nyti.ms/cPcZfE,,False,Tue May 25 00:41:25 +0000 2010,54,14658498277
10,Twitter Web Client,Spill’s Economic Ripples Seen Beyond Oil Industry http://nyti.ms/bhPpc3,,False,Sat Jun 05 15:30:12 +0000 2010,17,15493895376
1,Twitter Web Client,French Deny Any Deal for Release of Teacher http://nyti.ms/9iksG2,,False,Sun May 16 16:32:07 +0000 2010,8,14107502880
7,Twitter Web Client,Electronics Maker Promises Review After Suicides at Plant http://nyti.ms/cewt4q,,False,Wed May 26 15:34:57 +0000 2010,14,14770789297
5,Twitter Web Client,Aging Veterans Struggle to Honor Boston’s War Dead http://nyti.ms/aJij3q,,False,Mon May 31 00:39:21 +0000 2010,14,15074251452
3,Twitter Web Client,"Geneva Journal: Savored by the Palate, or as Part of a Portfolio http://nyti.ms/bPgknw",,False,Thu Jun 03 05:46:49 +0000 2010,7,15305837501
6,The New York Times,Top Ranks of Bloomberg Managers Are Largely White http://nyti.ms/99LrOf,,False,Tue Jun 29 00:40:38 +0000 2010,16,17292232408
4,Twitter Web Client,"Kerik, Ex-Police Commissioner, Begins Prison Term http://nyti.ms/bct86E",,False,Mon May 17 20:48:18 +0000 2010,13,14182564007
6,The New York Times,Afghanistan Strategy Shifts to Focus on Civilian Effort http://nyti.ms/baoZ3W,,False,Wed Jun 09 02:46:34 +0000 2010,6,15751856327
6,TweetDeck,"""Fences"" by August Wilson wins Tony Award for Best Revival of a Play  http://nyti.ms/9XUodc starring Denzel Washington, Viola Davis #tonys",,False,Mon Jun 14 02:21:27 +0000 2010,30,16115190794
7,Twitter Web Client,Armstrong Fires Back Again at Landis http://nyti.ms/dwE497,,False,Fri May 21 21:43:54 +0000 2010,11,14454246060
5,The New York Times,Supreme Court Rebuffs Homeowners in Beach Case http://nyti.ms/czRkp0,,False,Thu Jun 17 15:17:58 +0000 2010,6,16396293575
7,Twitter Web Client,Market Free Fall May Prompt New Rules http://nyti.ms/biyZZ0,,False,Sat May 08 18:34:31 +0000 2010,20,13622914597
1,The New York Times,"Iraq Parliament Opens, Then Recesses http://nyti.ms/dkH12V",,False,Mon Jun 14 19:18:09 +0000 2010,3,16170149082
10,Twitter Web Client,"RT @jacobsoboroff: My view of downtown Los Angeles for the#moment, albeit a bit late.  http://twitpic.com/1kd8rb",,False,Sun May 02 22:47:17 +0000 2010,6,13270593253
1,Twitter Web Client,Cuomo Video Announces Campaign for Governor http://nyti.ms/aD6LJA,,False,Sat May 22 13:11:28 +0000 2010,15,14492481217
3,The New York Times,School Officials Say Candidate Overstated His Role http://nyti.ms/bylQsP,,False,Fri Jun 18 19:20:57 +0000 2010,5,16492390254
3,Twitter Web Client,John McEnroe Puts Oomph Behind Alternative Tennis Academy http://nyti.ms/aHr7LR,,False,Fri May 07 22:55:36 +0000 2010,6,13574221073
7,Twitter Web Client,Stunned China Looks Inward After School Attacks http://nyti.ms/9oVoNL,,False,Sat May 01 02:53:11 +0000 2010,24,13166012001
1,Twitter Web Client,Asian Stocks Follow Wall Street Lower http://nyti.ms/9l0pIK,,False,Fri May 21 04:10:27 +0000 2010,12,14405953146
3,Twitter Web Client,"NYT NEWS ALERT: Richard Blumenthal, U.S. Senate Candidate, Misstated Service Record",,False,Tue May 18 00:50:02 +0000 2010,11,14194877847
4,The New York Times,Gates and Mullen Disappointed With McChrystal  http://nyti.ms/cz27tm,,False,Thu Jun 24 22:03:03 +0000 2010,13,16964652885
11,Twitter Web Client,"NYT NEWS ALERT: Dennis Hopper, Cinematic Iconoclast, Dies at 74",,False,Sat May 29 18:04:04 +0000 2010,108,14989938815
6,Twitter Web Client,NYT NEWS ALERT: New York Said to Be Investigating Banks’ Influence on Ratings Agencies,,False,Thu May 13 04:02:04 +0000 2010,27,13892973247
7,The New York Times,Live Analysis: Men's Final at French Open http://nyti.ms/9rq4as,,False,Sun Jun 06 14:19:18 +0000 2010,18,15558291305
7,Twitter Web Client,"After Years of Liquor and Jail, Finding Peace http://nyti.ms/bHL3Qt",,False,Sun May 02 22:51:45 +0000 2010,10,13270785559
4,The New York Times,12 Killed in Arkansas Flash Floods http://nyti.ms/92QQQX,,False,Fri Jun 11 16:07:58 +0000 2010,20,15939273039
16,Twitter Web Client,"Pushed to Lower Salt Use, Food Industry Pushes Back. Hard. http://nyti.ms/dCcYF5",,False,Sat May 29 18:55:28 +0000 2010,35,14992373306
3,TweetDeck,Live blogging the Tony Awards  via @nytimestheater. Updates on http://facebook.com/nytimestheater.  http://nyti.ms/d0ixVt,,False,Mon Jun 14 00:19:14 +0000 2010,16,16107605566
5,TweetDeck,More on British elections: We're asking U.K. voters to send photos to pix@nytimes.com. More coverage here: http://nyti.ms/aciCU6,,False,Thu May 06 11:00:27 +0000 2010,15,13480911248
13,SocialEngage,Tests Confirm Oil Deep in Gulf Spreading Far. - http://nyti.ms/9zmA79,,False,Wed Jun 09 01:55:07 +0000 2010,48,15748747488
2,Twitter Web Client,Debt Worries Push Wall Street Down Again http://nyti.ms/aVsjh5,,False,Wed May 05 14:28:35 +0000 2010,13,13429308311
3,Twitter Web Client,"Diana Taylor, Bloomberg Companion, Steps Into N.Y. Politics http://nyti.ms/9QQoMX",,False,Fri Jun 04 03:28:16 +0000 2010,5,15388703935
5,Twitter Web Client,Liberian Officials Worked with U.S. Agency to Block Drug Traffic http://nyti.ms/9nunPv,,False,Wed Jun 02 06:47:20 +0000 2010,6,15234503631
4,The New York Times,World Cup Live: Argentina vs. Mexico http://nyti.ms/cPFCjT,,False,Sun Jun 27 21:17:23 +0000 2010,15,17195190348
16,The New York Times,Helen Thomas Retires in Wake of Anti-Israel Remarks http://nyti.ms/bkigVC,,False,Mon Jun 07 17:44:37 +0000 2010,72,15645176700
6,The New York Times,"Germany 4, Australia 0: Confident Germany Opens With Rout of Australia http://nyti.ms/afWEBv",,False,Sun Jun 13 23:32:11 +0000 2010,28,16104965647
5,The New York Times,World Cup Live: South Africa vs. Uruguay http://nyti.ms/aQMbVk,,False,Wed Jun 16 19:16:53 +0000 2010,24,16328926919
2,Twitter Web Client,Veteran House Democrat Loses Seat in Primary http://nyti.ms/dDubyf,,False,Wed May 12 06:13:46 +0000 2010,17,13835439417
4,Twitter Web Client,"NYT NEWS ALERT: Gen. Stanley McChrystal Is Relieved of Command in Afghanistan, White House Official Says",,False,Wed Jun 23 17:26:03 +0000 2010,96,16864344383
5,Twitter Web Client,The Burden and Boon of Lost Golf Balls http://bit.ly/9yiJGY,,False,Mon May 03 03:10:28 +0000 2010,18,13283292797
1,TweetDeck,"On our radar: Iran. In wake of sanctions vote, a new threat to revise relationship with UN inspectors. http://nyti.ms/aTuH6E",,False,Thu Jun 10 11:39:02 +0000 2010,16,15844298869
5,The New York Times,World Cup Live: Honduras vs. Chile http://nyti.ms/dwgEEz,,False,Wed Jun 16 11:57:23 +0000 2010,17,16300670651
3,The New York Times,Political Memo: Democrats See Signs of Hope in Job Trends http://nyti.ms/bzIWxz,,False,Fri Jun 25 04:38:31 +0000 2010,12,16988706526
0,Twitter Web Client,Tony award nominations this morning. Live blogging via @artsbeat and live tweets from @nytimestheater http://nyti.ms/z0fck,,False,Tue May 04 11:52:32 +0000 2010,13,13360649529
4,The New York Times,Concern Over Foreign Trials for Drugs Sold in U.S. http://nyti.ms/bD5XML,,False,Mon Jun 21 23:53:42 +0000 2010,11,16730697684
9,Twitter Web Client,The Appraisal: Rent Control Is a Vanishing New York Treasure http://nyti.ms/9258zg,,False,Mon May 24 15:56:40 +0000 2010,15,14631693310
9,Twitter Web Client,Cairo Journal: A Campus Where Unlearning Is First http://nyti.ms/9gbLHh,,False,Thu May 06 02:07:12 +0000 2010,24,13462030824
7,Twitter Web Client,U.S. Identifies Owner of S.U.V. In Bomb Case http://nyti.ms/8X8Vqe,,False,Tue May 04 02:55:16 +0000 2010,39,13342614199
3,Twitter Web Client,Schumer Has Big Role in Pool Parties Concerts http://nyti.ms/96Vu5X,,False,Sat Jun 05 02:44:49 +0000 2010,6,15460087623
8,TweetDeck,"On our radar: BP. Company used riskier method of sealing oil well before blast, partly to save money. http://nyti.ms/9P5XPJ",,False,Thu May 27 11:04:44 +0000 2010,42,14827140230
2,TweetDeck,La Cage aux Folles wins Tony award for Best Revival of a Musical. Complete list of winners so far - http://nyti.ms/aBwui8,,False,Mon Jun 14 02:41:21 +0000 2010,18,16116528335
5,Twitter Web Client,Gunmen Kill 12 at Pakistan Hospital http://nyti.ms/a4Epx6,,False,Mon May 31 20:57:50 +0000 2010,19,15131630581
112,TweetDeck,Not to be missed: Your brain on computers. http://nyti.ms/cbSuTH. Test your focus with this cool interactive. http://nyti.ms/9HpTxq,,False,Mon Jun 07 11:21:25 +0000 2010,103,15622360988
2,The New York Times,Republicans Press Kagan on Social Issues at Hearing http://nyti.ms/cV4lgI,,False,Wed Jun 30 19:25:58 +0000 2010,8,17436356058
1,The New York Times,Cleanup Hiring Feeds Frustration in Alabama Fishing Town http://nyti.ms/b01HYc,,False,Sat Jun 26 23:31:48 +0000 2010,9,17124690095
24,The New York Times,How Should Schools Handle Cyberbullying? http://nyti.ms/bXPgGH,,False,Mon Jun 28 01:55:42 +0000 2010,41,17214244397
3,Twitter Web Client,"NYT NEWS ALERT: Robert Byrd, Durable Senate Steward, Dies at 92",,False,Mon Jun 28 09:36:02 +0000 2010,52,17239844817
5,Twitter Web Client,NYT NEWS ALERT: Senate Approves Bill to Overhaul Financial Regulation,,False,Fri May 21 00:48:02 +0000 2010,51,14394951245
1,Twitter Web Client,Chernin Assembling a Vast Media Empire http://nyti.ms/aK4GTe,,False,Wed May 12 01:02:35 +0000 2010,6,13820929629
3,Twitter Web Client,Judges Rule Against Detainees at Afghan Base http://nyti.ms/di1yTU,,False,Fri May 21 16:02:52 +0000 2010,1,14437157182
2,Twitter Web Client,Our Towns: West Point’s Lacrosse Team and the Lessons of Battle http://nyti.ms/9id6gr,,False,Thu May 20 13:44:22 +0000 2010,11,14361978209
22,Twitter Web Client,A Walk From Vienna to Budapest http://nyti.ms/96qhZO,,False,Sun May 23 15:38:23 +0000 2010,38,14563306659
5,Twitter Web Client,Rumors of Conspiracies Rattle Madagascar http://nyti.ms/aac0iY,,False,Fri May 14 09:16:41 +0000 2010,11,13966307893
7,TweetDeck,More World Cup: Check out our Global Edition for data updates every 15 second during matches. http://nyti.ms/182D1P #2010wc,,False,Sat Jun 12 13:03:57 +0000 2010,22,16000519606
4,TweetDeck,On the horizon: #Worldcup. U.S./Ghana at 2:30 eastern. Latest developments: http://nyti.ms/bmMcVb,,False,Sat Jun 26 14:46:31 +0000 2010,15,17095618881
8,Twitter Web Client,"With Lasers and Flyovers, a Solar Map of New York http://nyti.ms/bpdVca",,False,Mon May 10 12:28:16 +0000 2010,13,13723941085
3,The New York Times,Newport Journal: Seeking to Balance Beauty and Safety on the Cliff Walk http://nyti.ms/d8OQed,,False,Wed Jun 16 13:59:03 +0000 2010,6,16308023892
9,Twitter Web Client,Newsweek on Block as Era of the Newsweekly Fades http://nyti.ms/8ZuNy0,,False,Wed May 05 18:38:38 +0000 2010,21,13441101444
3,The New York Times,Russia Lets China Tap Resources in Siberia http://nyti.ms/9VDIRM,,False,Thu Jun 10 01:55:33 +0000 2010,24,15817552238
4,Twitter Web Client,RT @nytimestheater: Tony Awards: Slide Show of 2010 Best Play nominees:  - http://nyti.ms/cmfoMW  #Broadway #tony,,False,Tue May 04 14:28:19 +0000 2010,4,13367242461
1,The New York Times,Ruben Diaz Jr. Building Profile Beyond the Bronx http://nyti.ms/dDk4a6,,False,Thu Jun 10 15:24:41 +0000 2010,7,15857600559
19,TweetDeck,Worth reading: McCartney at White House. http://nyti.ms/cr0edH. Zuckerberg on the hot seat. http://nyti.ms/cyuWt2,,False,Thu Jun 03 11:17:23 +0000 2010,31,15318200487
3,Twitter Web Client,Egypt’s Emergency Law Extended for 2 Years http://nyti.ms/9vv2UP,,False,Wed May 12 01:59:24 +0000 2010,20,13823987926
