favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
9,The New York Times,Prominent Chinese Dissident Hu Jia Is Freed From Jail http://nyti.ms/mnNzUt,,False,Sat Jun 25 23:39:22 +0000 2011,62,84767670288908290
65,The New York Times,Gadgetwise: 3 Essential Steps to Facebook Privacy http://nyti.ms/kbl1Nh,,False,Tue Jun 21 20:25:54 +0000 2011,84,83269431349886976
4,The New York Times,"The Caucus: Cheer Up, Republicans, the Field Isn’t That Bad http://nyti.ms/mNLH8a",,False,Wed May 25 12:04:52 +0000 2011,12,73358871200149504
8,The New York Times,City Room: Woman Describes Flirtation Before Weiner Sent Photo http://nyti.ms/jSZjSH,,False,Tue Jun 07 14:30:24 +0000 2011,20,78106536085438464
3,The New York Times,Blast Hits Military Hospital in Afghan Capital http://nyti.ms/jINPs3,,False,Sat May 21 09:41:14 +0000 2011,23,71873172240211968
6,The New York Times,"For Stars, Fans and Paparazzi, Court’s the Spot http://nyti.ms/l8AGyA",,False,Thu Jun 09 08:12:40 +0000 2011,9,78736252488253440
10,The New York Times,"As Heat Lose Series Lead, Hints of a James Slump http://nyti.ms/jLmoWJ",,False,Wed Jun 08 07:03:17 +0000 2011,28,78356405773537280
1,The New York Times,Emerging Nations Warm to Lagarde for I.M.F. Role http://nyti.ms/m5MnSx,,False,Wed Jun 08 08:14:30 +0000 2011,27,78374329645146112
8,The New York Times,"Veteran Now Fights Deportation, Accused of Lying on Passport http://nyti.ms/it6tRS",,False,Thu Jun 23 11:02:40 +0000 2011,28,83852466990493696
1,The New York Times,Former Tunisian Leader Sentenced to 35 Years in Jail http://nyti.ms/jM0fjY,,False,Mon Jun 20 19:38:04 +0000 2011,53,82895007534690304
16,Twitter Web Client,Computer Science's 'Sputnik Moment'? http://t.co/JMSta76 Interest in the field is rising again - but will it last? (@roomfordebate),,False,Thu Jun 16 16:03:03 +0000 2011,34,81391344467181569
2,The New York Times,Albany Reaches a Deal With Its Largest Union http://nyti.ms/k40zAl,,False,Thu Jun 23 01:30:29 +0000 2011,12,83708470372737024
1,The New York Times,Opening of Spillway Seen to Relieve Pressure on River http://nyti.ms/kmf9rd,,False,Mon May 16 18:35:06 +0000 2011,17,70195586141396992
5,Twitter Web Client,"As #gaymarriage vote nears in #nygov, reporters @nickconfessore @dannyhakim & @thomaskaplan continue live tweeting.",,False,Sat Jun 25 02:09:37 +0000 2011,95,84443096275881984
9,The New York Times,Obama Hails Poland as Model for Arab Nations in Upheaval http://nyti.ms/mwAuyW,,False,Sat May 28 13:54:17 +0000 2011,46,74473570742439936
45,The New York Times,Lens: World War II Mystery Solved in a Few Hours http://nyti.ms/l42C91,,False,Wed Jun 22 09:15:34 +0000 2011,72,83463125243932673
13,The New York Times,A Favorite Emerges for Helm of I.M.F. http://nyti.ms/iikbZE,,False,Thu May 19 05:50:30 +0000 2011,28,71090331046776832
2,The New York Times,The Caucus: Can Newt Gingrich Control Newt Gingrich? http://nyti.ms/kSI3KM,,False,Wed May 18 12:20:12 +0000 2011,14,70826016100204545
2,The New York Times,"City Room: Culled Geese Are Bound for Tables, Not Dump http://nyti.ms/lik1gU",,False,Wed Jun 15 18:39:36 +0000 2011,10,81068352755347456
5,The New York Times,California Legislators to Lose Pay Over Budget http://nyti.ms/mfTwp2,,False,Tue Jun 21 23:45:10 +0000 2011,45,83319577995526145
7,The New York Times,Record Snowpacks Could Threaten Western States http://nyti.ms/m9kh4A,,False,Sat May 21 18:35:16 +0000 2011,26,72007565839572993
1,TweetDeck,@krisiallen Impressive!,krisiallen,False,Thu Jun 30 20:46:37 +0000 2011,0,86536136708730880
13,The New York Times,Same-Sex Vote Unlikely in California http://nyti.ms/iGsrGJ,,False,Mon Jun 13 00:17:10 +0000 2011,51,80066143028654080
46,The New York Times,Summer Drinks: Summer Cocktails Made Simpler http://nyti.ms/mT68OF,,False,Wed Jun 22 15:03:28 +0000 2011,75,83550675602124800
8,The New York Times,Huckabee Says He Won’t Run for President http://nyti.ms/mkwkLZ,,False,Sun May 15 01:46:02 +0000 2011,86,69579259907280896
6,The New York Times,Georgia Gives Police Added Power to Seek Out Illegal Immigrants http://nyti.ms/joovi3,,False,Sat May 14 00:31:06 +0000 2011,51,69198012592816129
10,The New York Times,"After 4 Years, Egypt Reopens Border With Gaza http://nyti.ms/iw3utj",,False,Sat May 28 11:12:01 +0000 2011,91,74432734650572800
9,TweetDeck,Everyone's a critic: write a 6-word review of artworks at the #VeniceBiennale http://nyti.ms/kNQclZ #sixwords,,False,Thu Jun 09 18:35:23 +0000 2011,27,78892965640159232
7,The New York Times,The Caucus: Poll Shows Lack of Enthusiasm Among Republicans for Candidates http://nyti.ms/j8fsdu,,False,Wed Jun 29 12:02:45 +0000 2011,40,86041914025066496
6,The New York Times,One-Party Rule in 2 States Sends Them Off in Opposite Directions http://nyti.ms/jtDQBW,,False,Wed Jun 08 09:03:30 +0000 2011,16,78386657753182208
13,TweetDeck,"[Missed an ""n"" before. Human error ;)] How city planners in #Chicago are planning for a wetter, steamier future. http://nyti.ms/k0kvUr",,False,Mon May 23 18:29:03 +0000 2011,14,72730778848608257
6,The New York Times,Feature at Trade Center Is Halted After $10 Million http://nyti.ms/mhRaG2,,False,Thu May 12 00:34:43 +0000 2011,11,68474145318514688
6,The New York Times,The Caucus: Romney to Make It Official Next Week http://nyti.ms/lGpWAo,,False,Fri May 27 00:49:59 +0000 2011,15,73913806081884161
43,TweetDeck,Deal allows @Twitpic to sell your photos for publication http://nyti.ms/m3YFy1,,False,Mon May 23 15:52:33 +0000 2011,492,72691394199814145
2,The New York Times,DealBook: Go Daddy Nears Sale to K.K.R. and Silver Lake http://nyti.ms/lw3X2T,,False,Fri Jun 24 16:08:43 +0000 2011,16,84291873807671296
23,The New York Times,"When it Comes to Scandal, Girls Won’t Be Boys http://nyti.ms/iTrtiE",,False,Sat Jun 11 20:54:14 +0000 2011,147,79652685166546944
5,The New York Times,"Space Shuttle Endeavour Is Readied, Once Again, for Its Final Launching http://nyti.ms/mIueJf",,False,Mon May 16 07:10:20 +0000 2011,29,70023259181158400
1,The New York Times,Mets Looked at Fraud Coverage for Madoff Stakes http://nyti.ms/kwksuG,,False,Fri May 20 01:11:24 +0000 2011,17,71382480439091200
7,The New York Times,Political Plotlines in Liberal Doses http://nyti.ms/jvxAsB,,False,Thu Jun 23 07:16:44 +0000 2011,12,83795607935913984
3,The New York Times,Quinn Offers Cuts as Alternative to Widespread Layoffs http://nyti.ms/ihzAG5,,False,Thu Jun 02 10:44:14 +0000 2011,3,76237681427873793
3,The New York Times,"Mavericks 112, Thunder 105 (OT): Nowitzki Leads Dallas in Resolute Comeback Over Thunder http://nyti.ms/ldQZKL",,False,Tue May 24 05:23:55 +0000 2011,29,72895579683962880
12,The New York Times,Justice and Magnate’s Friendship Puts Focus on Ethics http://nyti.ms/iXzfEg,,False,Sat Jun 18 19:25:20 +0000 2011,32,82167028496080896
3,The New York Times,DealBook: HSBC Settles Madoff Claims for $62.5 Million http://nyti.ms/kySU8e,,False,Tue Jun 07 13:32:41 +0000 2011,21,78092013043580928
4,The New York Times,"Health in Doubt, Mugabe, 87, Vows to Stay in Power http://nyti.ms/kbvONC",,False,Sat May 21 08:12:18 +0000 2011,23,71850794449768448
3,TweetDeck,Justice Dept. to open full criminal investigation into deaths of 2 detainees at Abu Ghraib: http://nyti.ms/mxLcTQ,,False,Thu Jun 30 20:44:11 +0000 2011,27,86535523962851328
10,The New York Times,Evidence Said to Tie I.M.F. Chief to Housekeeper http://nyti.ms/mQso8Z,,False,Tue May 24 00:27:30 +0000 2011,42,72820986612948992
13,The New York Times,Critics Fume Over Intensity of News Coverage for Palin’s Messages http://nyti.ms/iMdGR2,,False,Sat Jun 11 02:24:22 +0000 2011,19,79373377218949120
16,The New York Times,Justices Allow Search if Police Hear Evidence Being Destroyed http://nyti.ms/mPnMNx,,False,Mon May 16 21:09:13 +0000 2011,40,70234370354585600
2,The New York Times,Murano Pursues a Renaissance http://nyti.ms/meQNjf,,False,Sat Jun 04 01:23:56 +0000 2011,21,76821452334170112
4,The New York Times,The Caucus: Daniels Decides Against Republican Presidential Bid http://nyti.ms/jlKncY,,False,Sun May 22 05:44:54 +0000 2011,38,72176086301151234
16,The New York Times,"In TV Crew’s Hunt for Twisters, More Than They Bargained For http://nyti.ms/kEbPkm",,False,Tue May 24 05:33:16 +0000 2011,36,72897931954487296
6,TweetDeck,Did you buy @LadyGaga's new album from @Amazon yesterday? You may have taken down their servers http://nyti.ms/iNNwPf,,False,Tue May 24 14:16:43 +0000 2011,44,73029664221827072
15,The New York Times,Citizen Kushner http://nyti.ms/mmH2cc,,False,Sun Jun 26 16:19:03 +0000 2011,18,85019250493898753
0,The New York Times,California Insurer Says It Will Cap Earnings http://nyti.ms/lREDsF,,False,Wed Jun 08 05:15:38 +0000 2011,16,78329315837739008
13,The New York Times,"Drug Is Harder to Abuse, but Users Persevere http://nyti.ms/loFiZY",,False,Thu Jun 16 06:07:03 +0000 2011,44,81241355371806721
4,The New York Times,"United in Campaigning, Tea Party Divides Over Governing http://nyti.ms/kpI3g7",,False,Tue Jun 28 22:37:29 +0000 2011,16,85839261861036032
3,The New York Times,Suleman’s Doctor Has License Revoked http://nyti.ms/lawFhb,,False,Wed Jun 01 19:47:19 +0000 2011,39,76011964224122880
13,The New York Times,"In Homework Revolt, School Districts Cut Back http://nyti.ms/ldjzPT",,False,Wed Jun 15 16:15:41 +0000 2011,34,81032136123092993
27,TweetDeck,"33 Striking photos of #tornado destruction in Joplin, Missouri: http://bit.ly/iu2a8O (via @in_focus)",,False,Mon May 23 20:39:35 +0000 2011,223,72763628247449600
4,The New York Times,Syria Allows Opposition to Meet in Damascus http://nyti.ms/kRyZ5j,,False,Mon Jun 27 12:29:57 +0000 2011,26,85323982936612864
0,The New York Times,Acquittal in D.W.I. Case That Was Test of Ticket-Fixing Issue http://nyti.ms/iJEOrP,,False,Fri Jun 03 09:21:21 +0000 2011,14,76579212449955840
13,The New York Times,Diner's Journal: Readers' Summer Cocktails With #3orLess Ingredients http://nyti.ms/kFIzt0,,False,Thu Jun 23 17:48:31 +0000 2011,24,83954600914329600
1,The New York Times,Number of Rare E. Coli Cases in U.S. Rose Last Year http://nyti.ms/lBtVPj,,False,Tue Jun 07 20:09:34 +0000 2011,29,78191892923285504
6,The New York Times,F.B.I. Is Looking at Unabomber in ’82 Tylenol Case http://nyti.ms/mfq6yS,,False,Thu May 19 19:32:11 +0000 2011,48,71297117037137921
6,The New York Times,A Tough Day for Farmers as Lawmakers Look for Cuts http://nyti.ms/l2onjA,,False,Fri Jun 17 02:24:17 +0000 2011,17,81547683973697537
7,The New York Times,DealBook: Former Nasdaq Executive Pleads Guilty to Insider Trading http://nyti.ms/jDJT9a,,False,Fri May 27 00:32:58 +0000 2011,28,73909522644746240
1,The New York Times,The Lede: Syrian Beaten on Camera Appears on State Television http://nyti.ms/kEtmkK,,False,Tue May 24 23:30:38 +0000 2011,26,73169063760764928
4,The New York Times,"Red Sox 5, Yankees 4: Youkilis Powers Red Sox Over Yankees http://nyti.ms/kJcFrT",,False,Sat May 14 03:42:26 +0000 2011,65,69246162011553792
20,The New York Times,"A Schizophrenic, a Slain Worker, Troubling Questions http://nyti.ms/jKOv9W",,False,Fri Jun 17 11:01:34 +0000 2011,32,81677862905724929
7,The New York Times,Republicans Optimistic About Retaking Senate http://nyti.ms/j77gxQ,,False,Sun May 15 07:00:32 +0000 2011,35,69658404901228544
6,The New York Times,A Constant in a Changing Neighborhood Is Endangered http://nyti.ms/k8blyp,,False,Fri May 13 09:05:06 +0000 2011,17,68964978467676160
6,The New York Times,Media Decoder: Frank Bruni Named Times Op-Ed Columnist http://nyti.ms/keYmp6,,False,Mon May 23 21:50:01 +0000 2011,17,72781353741066241
122,TweetDeck,Do you regularly speak two languages? Bilingualism may delay the onset of Alzheimer’s disease http://nyti.ms/kIfBca,,False,Tue May 31 14:39:54 +0000 2011,948,75572214191226881
63,The New York Times,Japanese Officials Ignored or Concealed Dangers http://nyti.ms/jKvLgo,,False,Mon May 16 22:53:14 +0000 2011,155,70260549220446208
10,The New York Times,Spain Arrests 3 in PlayStation Cyberattacks http://nyti.ms/mttpNo,,False,Fri Jun 10 12:17:21 +0000 2011,145,79160217526480896
6,The New York Times,A Slice of Afghanistan Well Secured by Afghans http://nyti.ms/lWYQZK,,False,Tue May 24 05:23:55 +0000 2011,20,72895581864992768
13,The New York Times,Protests in Japan Raise Fears About Nuclear Power http://nyti.ms/lm012o,,False,Sat Jun 11 15:38:30 +0000 2011,107,79573226744852480
14,TweetDeck,News Alert: Jill Abramson to Replace Bill Keller as The New York Times’s Executive Editor. http://nyti.ms/mIh7Dv,,False,Thu Jun 02 14:38:08 +0000 2011,160,76296546974568448
8,TweetDeck,Do you have a personal story about #comingout? We're accepting submissions until 12pm ET http://nyti.ms/lvvGcL #LGBT,,False,Thu May 26 14:33:07 +0000 2011,125,73758566414159872
4,The New York Times,Greek Parliament Expected to Approve Austerity Plan http://nyti.ms/mBGR6j,,False,Wed Jun 29 09:38:30 +0000 2011,44,86005610935631872
0,TweetDeck,@herelenitweets Thanks for the feedback. We'll pass it on.,lenibriscoe,False,Wed May 25 19:12:35 +0000 2011,0,73466508755480576
13,The New York Times,"Drilling Down: Behind Veneer, Doubt on Future of Natural Gas http://nyti.ms/jXF6w4",,False,Mon Jun 27 05:29:04 +0000 2011,41,85218062420283392
29,The New York Times,A Sense of Euphoria Settles on the West Village http://nyti.ms/jMh1Oj,,False,Sat Jun 25 03:55:10 +0000 2011,211,84469659457437696
12,The New York Times,Lens: A Chinese Dissident Views New York http://nyti.ms/kKwQld,,False,Thu Jun 30 11:06:45 +0000 2011,23,86390208936947712
29,The New York Times,Make My Bed? But You Say the World’s Ending http://nyti.ms/m1YUEz,,False,Fri May 20 03:39:47 +0000 2011,189,71419824923869186
21,The New York Times,"Atop TV Sets, a Power Drain Runs Nonstop http://nyti.ms/jCyloL",,False,Sun Jun 26 05:26:00 +0000 2011,77,84854903041818624
7,The New York Times,"Defying Military Crackdown, Protesters Surge Across Syria http://nyti.ms/lRpp6o",,False,Fri Jun 17 16:44:07 +0000 2011,36,81764069765427200
12,The New York Times,"City Room: For Upper West Siders, an End to H & H's Steaming Hot Bagels http://nyti.ms/lmIdpb",,False,Wed Jun 22 00:47:48 +0000 2011,26,83335341603422208
36,The New York Times,Bucks: How Gay Marriage Will Alter Couples’ Finances http://nyti.ms/mzKG23,,False,Sat Jun 25 03:01:19 +0000 2011,100,84456107287916544
4,TweetDeck,"Reporter @danwakin, ready for Culture section's weekly happy hour (by @heislerphoto): http://yfrog.com/h474spdj",,False,Fri May 27 21:22:42 +0000 2011,12,74224029736767488
13,TweetDeck,"In Oakland, redefining sex trade workers as abuse victims http://nyti.ms/iUwyPX",,False,Tue May 24 16:41:21 +0000 2011,44,73066061947342848
3,The New York Times,Straight Sets: Federer Reaches French Open Quarterfinals http://nyti.ms/jNCLIv,,False,Sun May 29 15:41:24 +0000 2011,40,74862913491451904
3,The New York Times,"NYT NEWS ALERT: Despite Fears, Owning Home Retains Allure, Poll Shows",,False,Wed Jun 29 22:42:03 +0000 2011,17,86202797921538048
29,TweetDeck,"The Crossover: Dwyane Wade, Allen Iverson on one of the most lethal moves in the N.B.A. http://nyti.ms/iudQyx #NBAplayoffs",,False,Wed May 25 20:25:10 +0000 2011,94,73484777902186497
2,The New York Times,"As a House Race Narrows, National Interest Widens http://nyti.ms/mvZFO5",,False,Mon May 23 01:58:59 +0000 2011,10,72481621034536960
5,The New York Times,Room For Debate: Closer Scrutiny of Public Lives? http://nyti.ms/l6BQXd,,False,Thu Jun 16 22:02:59 +0000 2011,13,81481926929690624
27,The New York Times,Seized Phone Offers Clues to Bin Laden’s Pakistani Links http://nyti.ms/laTAuM,,False,Fri Jun 24 02:08:32 +0000 2011,83,84080434086035456
7,The New York Times,"After Losing Vote, Union Vows to Try Again at Target http://nyti.ms/mA0qDv",,False,Sat Jun 18 14:26:22 +0000 2011,38,82091791423258624
12,The New York Times,Sprouts Are Said to Be the Likely Cause of E. Coli Outbreak http://nyti.ms/lyyLKi,,False,Sun Jun 05 16:47:10 +0000 2011,117,77416179270037504
13,The New York Times,Strauss-Kahn’s Demeanor at Lunch May Play Key Role in His Trial http://nyti.ms/kfmGHj,,False,Mon Jun 27 02:50:44 +0000 2011,26,85178220617543680
14,TweetDeck,A peek inside NYT's makeshift closet for magazine fashion shoots (by @heislerphoto): http://yfrog.com/h4muntgyj,,False,Thu May 26 21:45:54 +0000 2011,26,73867482217193472
4,The New York Times,Borg Roots for Nadal to Join Him as New Rival Arises http://nyti.ms/iBWtf9,,False,Fri May 20 22:49:53 +0000 2011,18,71709254817558529
6,The New York Times,France Rebuked Over Rare Rodent http://nyti.ms/m0SF0n,,False,Thu Jun 09 22:38:51 +0000 2011,28,78954237496795136
1,The New York Times,Syrian Troops Storm Border Town http://nyti.ms/mNvFrz,,False,Thu Jun 23 14:08:19 +0000 2011,24,83899186482905088
3,The New York Times,Democratic Rule Remakes Connecticut’s Legislative Face http://nyti.ms/iluv8j,,False,Wed Jun 08 09:03:29 +0000 2011,15,78386655924469760
5,The New York Times,A Political Revival for Ralph Reed http://nyti.ms/mH1rkO,,False,Wed Jun 01 07:12:33 +0000 2011,7,75822021384220672
6,The New York Times,Health Law in a Swirl of Forecasts http://nyti.ms/k8jtCr,,False,Tue Jun 21 11:39:10 +0000 2011,21,83136875652583424
7,The New York Times,"Sports of The Times: Suddenly, Jeter’s Not Fine http://nyti.ms/liO1tn",,False,Wed Jun 15 04:04:09 +0000 2011,16,80848039614480385
3,The New York Times,Mullen Backs Afghan Pullout Plan but Calls It Riskier http://nyti.ms/jNeOC5,,False,Thu Jun 23 15:35:33 +0000 2011,10,83921138513747968
0,The New York Times,Yemen’s Leader Said to Plan Return ‘in Days’ http://nyti.ms/jobBQx,,False,Mon Jun 06 14:42:23 +0000 2011,17,77747164595503104
12,The New York Times,Republican Legislators Push to Tighten Voting Rules http://nyti.ms/j9noV9,,False,Sun May 29 03:17:19 +0000 2011,34,74675661763121152
15,TweetDeck,Design director Tom Bodkin sketches tomorrow's NYT front page (by @heislerphoto): http://yfrog.com/gymxczij,,False,Fri May 27 21:16:53 +0000 2011,21,74222565995970560
26,The New York Times,Apple Unveils a ‘Cloud’ Music and Storage Service http://nyti.ms/kPKSo2,,False,Mon Jun 06 20:03:18 +0000 2011,110,77827926225203200
9,The New York Times,"In Texas, Mass Grave Report Leads to Drama but No Bodies http://nyti.ms/lQYVgZ",,False,Wed Jun 08 04:07:20 +0000 2011,67,78312126468468736
2,The New York Times,Bank Said to Be Near $8.5 Billion Settlement on Mortgage Securities http://nyti.ms/isOjq6,,False,Tue Jun 28 22:37:30 +0000 2011,30,85839264067235840
14,The New York Times,Advertising: Army Seeks Recruits in Social Media http://nyti.ms/lF6SPc,,False,Wed May 25 01:15:39 +0000 2011,58,73195489662730240
2,The New York Times,News Analysis: Setback for Top Prosecutor as Another Big Test Looms http://nyti.ms/mvbaAB,,False,Fri May 27 03:57:28 +0000 2011,5,73960988390600704
6,The New York Times,"Bulls 93, Hawks 73: Chicago Advances to First Conference Final Since '98 http://nyti.ms/iFlKgo",,False,Fri May 13 02:49:45 +0000 2011,122,68870515577729024
6,The New York Times,City Opera Departure Brings Questions http://nyti.ms/m6Vaen,,False,Tue May 24 07:38:06 +0000 2011,19,72929348491022336
3,The New York Times,A Murder Trial as Tourist Draw in Central Florida http://nyti.ms/iV3F4l,,False,Sat Jun 25 17:44:38 +0000 2011,27,84678399825678337
1,The New York Times,The Caucus: Gingrich Run Reflects His Sense of History http://nyti.ms/mUisOT,,False,Tue May 10 18:18:44 +0000 2011,9,68017139092697088
3,The New York Times,ArtsBeat: Metropolitan Museum Raising Fee http://nyti.ms/mbtovv,,False,Fri Jun 03 15:35:30 +0000 2011,25,76673370921500672
0,The New York Times,Arrests in Staten Island Gambling Operation http://nyti.ms/mu8RuM,,False,Thu Jun 02 15:59:39 +0000 2011,14,76317061080551424
10,The New York Times,Lens: Beauty’s Sharp Edges http://nyti.ms/j8WHH3,,False,Wed May 18 11:28:52 +0000 2011,14,70813097023123456
1,The New York Times,"At Hearing, Panetta Demurs on Afghanistan Drawdown http://nyti.ms/loOvbZ",,False,Thu Jun 09 17:18:03 +0000 2011,7,78873505109770240
1,The New York Times,City Room: Frustration Rising in Albany With No Vote on Marriage http://nyti.ms/msZHIt,,False,Fri Jun 24 15:36:33 +0000 2011,19,84283778528325632
4,The New York Times,City Room: Wanted: City Soundtrack Suggestions http://nyti.ms/k647qn,,False,Fri May 27 02:42:51 +0000 2011,15,73942212781682688
1,TweetDeck,"Tim Pawlenty officially declares his bid for the presidency, @jeffzeleny reports on @thecaucus http://nyti.ms/jCy6be",,False,Mon May 23 17:05:19 +0000 2011,24,72709707768414208
4,The New York Times,Tornadoes Strike in Oklahoma and Texas http://nyti.ms/kHAkUN,,False,Wed May 25 02:51:53 +0000 2011,74,73219709666988032
9,The New York Times,Changes in the Air: A City Prepares for a Warm Long-Term Forecast http://nyti.ms/lIKUrF,,False,Mon May 23 04:18:45 +0000 2011,42,72516794946039808
23,The New York Times,Japanese Reactor Damage Is Worse Than Expected http://nyti.ms/jjTgpd,,False,Fri May 13 02:16:33 +0000 2011,187,68862163808288768
29,The New York Times,"In Hours, Online Readers Identify Nazi Photographer http://nyti.ms/k5NbKe",,False,Sat Jun 25 10:45:16 +0000 2011,88,84572864027688961
34,TweetDeck,Hear @BonIver's new album on @NYTmag's blog this a.m. for the 1st time. What do you think? http://bit.ly/joPYIW #boniver,,False,Thu Jun 09 12:54:47 +0000 2011,236,78807249795031040
15,The New York Times,Running on Moderation in Immoderate Times http://nyti.ms/lEBaxn,,False,Sun May 15 03:01:02 +0000 2011,18,69598132593360896
2,The New York Times,ArtsBeat: Tony Picks From a Drama Book Shop Employee http://nyti.ms/iQEDvC,,False,Tue Jun 07 20:53:40 +0000 2011,7,78202990850342912
8,The New York Times,"Off the Dribble: Live Analysis: Heat vs. Mavericks, Game 5 http://nyti.ms/iBJTcU",,False,Fri Jun 10 00:50:59 +0000 2011,18,78987488105996288
6,The New York Times,Greeks Begin Two-Day Strike Before Austerity Vote http://nyti.ms/msclP9,,False,Tue Jun 28 07:47:32 +0000 2011,43,85615300296450048
10,The New York Times,"NYT NEWS ALERT: Judge Finds Jared L. Loughner, Accused in Tucson Shooting, Unfit to Stand Trial",,False,Wed May 25 19:32:03 +0000 2011,120,73471408549806080
2,The New York Times,"Drone Strikes Kill 20 in Pakistan, Reports Say http://nyti.ms/j5t8kt",,False,Wed Jun 08 12:46:17 +0000 2011,26,78442725321613312
25,The New York Times,The Girl Who Cast a Spell on Her Rivals http://nyti.ms/mTy1ja,,False,Tue Jun 21 11:57:54 +0000 2011,32,83141592311005184
15,The New York Times,"Yankees 9, Mets 3: On Strength of One Inning, Yankees Defeat Mets http://nyti.ms/iZ5eTb",,False,Sun May 22 22:19:15 +0000 2011,60,72426321359290368
5,The New York Times,The Lede: Ex-Teammate Says He Saw Armstrong Doping http://nyti.ms/l0xlwW,,False,Fri May 20 00:39:25 +0000 2011,25,71374432584744960
7,The New York Times,Scientist at Work: Before the Mosquitoes Come http://bit.ly/lHWLlD,,False,Wed Jun 08 20:31:41 +0000 2011,19,78559847481741312
2,The New York Times,Police Look Into Complaint by Walcott After Traffic Stop http://nyti.ms/kwnAj9,,False,Sun May 01 01:01:44 +0000 2011,15,64494677608501248
7,The New York Times,Libyan Officials Threaten to Use ‘Human Shields’ http://nyti.ms/jBMIHx,,False,Tue May 17 00:45:17 +0000 2011,56,70288747165523968
32,TweetDeck,Here's the full text of Obama's speech on withdrawing U.S. troops from Afghanistan. http://nyti.ms/jpfCKE,,False,Thu Jun 23 00:13:51 +0000 2011,167,83689185357201408
16,The New York Times,The Hacking of Gmail Draws F.B.I. Interest http://nyti.ms/kIpT9a,,False,Sat Jun 04 01:14:41 +0000 2011,102,76819124084412416
4,The New York Times,On the Runway: A Second Chance for Galliano http://nyti.ms/kS4TQA,,False,Fri Jun 24 16:08:42 +0000 2011,17,84291871471448064
10,The New York Times,Critic’s Notebook: Supreme Court Has Ruled; Now Games Have a Duty http://nyti.ms/iMa33u,,False,Wed Jun 29 00:22:27 +0000 2011,25,85865676237058048
12,The New York Times,You're the Boss: Are We Cutting Fat or Bone? http://nyti.ms/jCSY9L,,False,Wed May 18 12:42:12 +0000 2011,31,70831552518553600
5,TweetDeck,What should make a restaurant earn 4 stars in NYT? Share your theories w/ @samsifton: http://nyti.ms/jQc1wu,,False,Wed Jun 15 16:04:59 +0000 2011,16,81029445489659905
2,Twitter Web Client,"Political Memo: Mitch Daniels, Weighing Run, Considers Cost to Privacy http://nyti.ms/lFB7yd",,False,Thu May 12 08:34:05 +0000 2011,5,68594783437856768
12,The New York Times,Economix: Will Business Buy In to Early-Childhood Education? http://nyti.ms/lWcBSR,,False,Mon Jun 20 10:54:10 +0000 2011,39,82763163078115328
4,The New York Times,Suicide Bomber Claims at Least 5 at Pakistan Restaurant http://nyti.ms/le6CgC,,False,Sat May 28 11:12:02 +0000 2011,39,74432738031173632
6,TweetDeck,"Rep. Weiner says ""distraction"" he created made staying in Congress ""impossible."" Latest: http://nyti.ms/mEMqVO",,False,Thu Jun 16 19:40:49 +0000 2011,37,81446146983206912
26,The New York Times,"New Drugs Fight Prostate Cancer, but at High Cost http://nyti.ms/lEhFvz",,False,Tue Jun 28 03:49:27 +0000 2011,71,85555383527157760
9,TweetDeck,Rapping man on light pole in Times Square stops traffic (@cityroom) http://nyti.ms/lPUgBD,,False,Tue Jun 28 15:30:01 +0000 2011,81,85731688008777729
5,TweetDeck,"This week, @LHeron & @LexiNYT will be tweeting from this account. What do you want to see from us?",,False,Mon May 23 14:07:15 +0000 2011,16,72664892527738880
5,TweetDeck,"A close reading of 21 books by the self-proclaimed ideas man of politics, @newtgingrich: http://nyti.ms/iWsICd #longreads",,False,Wed Jun 29 18:35:42 +0000 2011,13,86140804556529664
2,The New York Times,Tentative Agreement Between North and South Sudan http://nyti.ms/jVjgqY,,False,Tue May 31 18:53:29 +0000 2011,43,75636028391702528
9,The New York Times,"On View: Spoonfuls of Medicine, Marketed for Centuries http://nyti.ms/iHb9r7",,False,Tue Jun 21 05:47:28 +0000 2011,20,83048367231467520
17,The New York Times,"NYT NEWS ALERT: Hospitals Performed Needless Double CT Scans, Records Show",,False,Sat Jun 18 02:48:02 +0000 2011,33,81916048680554496
11,The New York Times,FiveThirtyEight: Governors’ Advantage in Presidential Races http://bit.ly/ij9ePa,,False,Wed Jun 15 14:25:17 +0000 2011,11,81004352155824129
11,TweetDeck,What books should #Madoff read in prison? @DwightGarner has suggestions: http://nyti.ms/jXWBzX,,False,Wed Jun 29 19:27:01 +0000 2011,26,86153715173695488
5,The New York Times,"Cocoa Beach Journal: Small but Innumerable, Jellyfish Storm a Beach http://nyti.ms/lXw0gE",,False,Thu Jun 02 08:08:01 +0000 2011,37,76198370783404032
11,The New York Times,DealBook: Goldman Fined $10 Million Over 'Trading Huddles' http://nyti.ms/j0vJ9i,,False,Thu Jun 09 22:57:42 +0000 2011,36,78958978972917760
9,The New York Times,You're the Boss: What 'Bridesmaids' Says About Losing a Business http://nyti.ms/kSHdaJ,,False,Mon May 16 20:17:02 +0000 2011,12,70221238043279360
6,The New York Times,Policy Adviser to Become U.S. Ambassador to Russia http://nyti.ms/m0eReC,,False,Sun May 29 10:12:45 +0000 2011,21,74780206136700928
4,The New York Times,Judge Voids Ban on Campaign Donations by Business http://nyti.ms/jqMRow,,False,Fri May 27 23:51:35 +0000 2011,25,74261500025503745
